id,DESPC,DESSC,DESWC,DESPL,DESPLd,DESPLw,DESSL,DESSLd,DESWLsy,DESWLsyd,DESWLlt,DESWLltd,LDTTRc,LDTTRa,LDMTLD,LDHDD,SYNLE,SYNNP,SYNMEDpos,SYNMEDwrd,SYNMEDlem,SYNSTRUTa,SYNSTRUTt,RDFRE,READFKGL,TOKEN_ATTRIBUTE_RATIO_ALHPA,TOKEN_ATTRIBUTE_RATIO_DIGIT,TOKEN_ATTRIBUTE_RATIO_PUNCT,TOKEN_ATTRIBUTE_RATIO_URL,TOKEN_ATTRIBUTE_RATIO_EMAIL,WORD_SET_INCIDENCE_WRDPRP1s,WORD_SET_INCIDENCE_WRDPRP1p,WORD_SET_INCIDENCE_WRDPRP2,WORD_SET_INCIDENCE_WRDPRP3s,WORD_SET_INCIDENCE_WRDPRP3p,WORD_SET_INCIDENCE_CNCCaus,WORD_SET_INCIDENCE_CNCLogic,WORD_SET_INCIDENCE_CNCTemp,WORD_SET_INCIDENCE_CNCAdd,WORD_SET_INCIDENCE_CNCPos,WORD_SET_INCIDENCE_CNCNeg,WORD_PROPERTY_WRDNOUN,WORD_PROPERTY_WRDVERB,WORD_PROPERTY_WRDADJ,WORD_PROPERTY_WRDADV,WORD_PROPERTY_WRDFRQc,WORD_PROPERTY_WRDFRQa,WORD_PROPERTY_WRDFRQmc,WORD_PROPERTY_WRDFAMc,WORD_PROPERTY_WRDCNCc,WORD_PROPERTY_WRDIMGc,WORD_PROPERTY_WRDMEAc,WORD_PROPERTY_WRDPOLc,WORD_PROPERTY_WRDHYPn,WORD_PROPERTY_WRDHYPv,WORD_PROPERTY_WRDHYPnv,WORD_PROPERTY_AOA,WORD_PROPERTY_AOA_MAX,WORD_PROPERTY_CONCRETENESS,WORD_PROPERTY_PREVALENCE,WORD_PROPERTY_PREVALENCE_MIN,WORD_SET_INCIDENCE_C4_COMMON_WORDS,Polarity
0.5271966527196653,0.0,0.36363636363636365,0.4088669950738916,0.4166666666666667,,0.5173184357541899,0.29812834224598916,0.2847856561214307,0.5011212430351825,0.6404338023682227,0.557298429282173,0.5487870378315439,0.8341201919601401,0.6779879556452225,0.7476039538307818,0.6930132314691005,0.1794871794871795,0.4751014198782961,0.4282814193957491,0.72020707141851,0.7263956400058919,0.22002514923077487,,0.6094624048258954,0.3440872957714968,0.7783866237498357,0.0,0.30076445746245545,0.0,,0.0,0.0,0.0,0.0,0.10722610722610586,0.0,0.3356643356643349,0.12762237762237594,0.6473526473526472,0.6796214256947241,0.0,0.5901518137195826,0.45064910758341475,0.5832662912308932,0.37190082644628036,0.6082754388237351,0.635334432572353,0.26994663282595144,0.6565325134229731,0.6020726248217265,0.5157200465262847,0.47908130878873606,0.27449806211221456,0.33547557840616954,0.5084804430598823,0.5321957072390349,0.4209405266444791,0.3760593220338983,0.5802925938113127,0.6903093200256138,0.6903093200256138,0.77683465959328,Fake
0.5313807531380753,0.0,0.2727272727272727,0.18719211822660098,0.3333333333333333,,0.32513966480446926,0.19625668449197864,0.46479344507539605,0.06573800209903638,0.21882211495312,0.1727929170144054,0.1708531988023103,0.7659229756640901,0.6030368763557485,0.3697584520656742,0.5836173957813396,0.015384615384615385,0.13874239350912781,0.5160631561333049,0.5804763911233689,0.520848353761115,0.3030163158124139,,0.9421037356825475,0.09725026969180604,0.9725622625580417,0.0,0.07567812021899989,0.0,,0.0,0.5204081632653048,0.0,0.0,0.4693877551020397,0.26190476190476075,0.4897959183673466,0.0,0.6297376093294456,0.6264023934181001,0.20408163265305998,0.0,0.3570683747951736,0.5425621576064054,0.434137291280148,0.7663799073217293,0.9536649595408713,0.7526553279314737,0.802097196090129,0.37625345595713894,0.8062856952005613,0.8504316714630163,0.1871234813044795,0.2352185089974292,0.46757292551685065,0.30623163288373145,0.14506139356083694,0.24046610169491528,0.17313660242988535,0.7099531098434428,0.7099531098434428,0.6377199155524277,Fake
0.5355648535564853,0.3333333333333333,0.45454545454545453,0.4236453201970443,0.20833333333333334,0.4545454545454546,0.2111731843575419,0.22650878533231475,0.48060699598112244,0.1515253302453363,0.2244865610072251,0.18496108225093147,0.14314848588968687,0.6029241345169383,0.5595340682851456,0.40090073111521385,0.7336522060563618,0.19120879120879122,0.6493769921761806,0.7796856893979076,0.8655867580302743,0.8795278574909308,0.2673382162867512,,0.8718067495684945,0.15365480933301004,0.33212938566634886,0.17303370786516747,0.8027193461097315,0.0,,0.10102739726027327,0.23287671232876714,0.0,0.13150684931506856,0.0,0.527397260273972,0.08219178082191723,0.0,0.21135029354207388,0.26626264075163153,0.13698630136986198,0.7964729377085581,0.2918041529180416,0.2939750272760338,0.2914072229140723,0.43618465075126467,0.4922864622873617,0.19059598458045982,0.7231999449313936,0.32186868795393003,0.3992909865592809,0.5321230592548429,0.47925150607478206,0.4870788797185767,0.18089304257528552,0.3417269854215516,0.14049248910726367,0.5762711864406781,0.291789530149546,0.4632637615653061,0.4632637615653061,0.5323571091166743,Fake
0.5397489539748954,0.3333333333333333,0.18181818181818182,0.11330049261083744,0.08333333333333333,0.18181818181818182,0.07039106145251396,0.22393048128342244,0.20741518404029938,0.390232238945286,0.338805514946931,0.395530815158016,0.27577687196124423,0.7998810675697468,0.89478085879309,0.5734628105449504,0.8230062583787857,0.2692307692307692,0.41987829614604455,0.27958209650194954,0.8301795245026677,0.8477929984779293,0.22306066629381638,,0.7167173294930345,0.2443978611172563,0.6386315039201713,0.0,0.2376390265389272,0.0,,0.0,0.0,0.0,0.0,0.1847389558232927,0.9277108433734951,0.5783132530120478,0.0,0.2478485370051628,0.2846464391597807,0.481927710843372,0.6348393106660458,0.2481751824817524,0.492234424423357,0.3844468784227819,0.36804232178569335,0.34870675635256243,0.1842132353410118,0.3657610940296455,0.5061508874468177,0.48012424434721634,0.36732259988073945,0.3209720212252774,0.5411311053984574,0.12149532710280374,0.5791227836288497,0.6416585677868448,1.0,0.5826033385724095,0.22713216962651242,0.22713216962651242,0.35227807782855564,Fake
0.5439330543933054,0.6666666666666666,0.18181818181818182,0.10837438423645321,0.08333333333333333,0.18181818181818182,0.061452513966480445,0.21791443850267378,0.10344389603114294,0.46842486171259967,0.5498223751982078,0.5459771895153546,0.5340648743778991,0.6652889085210658,0.6514470133855352,0.28705192901568233,0.5162197768579049,0.13846153846153847,0.7641263401912489,0.3515197152245341,0.6584292708746851,0.6938563719385632,0.24364021643074812,,0.6683301479848934,0.27017589721023205,0.6819415858473419,0.0,0.24248059598445457,0.0,,0.0,0.0,0.0,0.5853658536585363,0.0,0.0,0.0,0.2225609756097559,0.376306620209059,0.288915847273656,0.0,0.7901439331114319,0.08877811405851291,0.4172962083603135,0.12971175166297108,0.5355174652794865,0.5970759781431779,0.4883683895040265,0.6315978224105424,0.8060418009655191,0.825454257570753,1.0,0.12697413955829612,0.11347778185824453,0.5264797507788161,0.5587008151999485,0.5504523579961274,0.3114406779661017,0.7693178207593826,0.7281993080368993,0.7281993080368993,0.5867675918138489,Fake
0.5481171548117155,0.6666666666666666,0.36363636363636365,0.20689655172413793,0.16666666666666666,0.36363636363636365,0.10167597765363129,0.1336898395721925,0.3431585729714077,0.24778170021944476,0.4101362057284233,0.08178816357632687,0.468682039323899,0.5100455495613915,0.6069286716855941,0.29160102978095753,0.6589209860482503,0.06153846153846154,0.3975659229208926,0.5887896804609742,0.5809569014619328,0.6244192972007148,0.43893459594491674,,0.8521291406753467,0.12020783337426295,0.35732953195533407,0.13162393162393096,0.5170135447637926,0.0,,0.0,1.0,0.0,0.0,0.15032679738562021,0.0,0.11764705882352886,0.0,0.40336134453781525,0.4093522225644182,0.0,0.3426212590299277,0.39416058394160625,0.5183931979871593,0.31283422459892996,0.7122490063682405,0.760973868726413,0.7765401046443924,0.3169526082196442,0.43378277356245226,0.30808685653213225,0.15305108328364128,0.2941321027769435,0.7186696658097687,0.4994807892004154,0.5942064867541469,0.4696639575029934,0.41313559322033894,0.4174824051691122,0.3693523075342149,0.3693523075342149,0.4198782961460443,Fake
0.5523012552301255,0.16666666666666666,0.18181818181818182,0.22660098522167488,0.08333333333333333,0.18181818181818182,0.11508379888268157,0.3622994652406417,0.19870761414561924,0.34860565299652735,0.35764934876126997,0.25428805574592295,0.37542315186686537,0.3541364296081275,0.3221667417017967,0.12427026608255895,0.20877849950930114,0.05384615384615385,0.5604462474645031,0.24732802176447688,0.5866156663452062,0.5853020157041369,0.17973176241861274,,0.6793542589139211,0.3338223089007616,0.618182711922727,0.26551724137931004,0.2843375140972626,0.0,,0.0,0.0,0.0,0.0,0.5786163522012571,0.2421383647798735,0.11320754716981084,0.17216981132075393,0.09703504043126643,0.3000592709671043,0.0,0.5164204550447752,0.49322866455492864,0.36942728335281383,0.10034305317324141,0.6128875354479145,0.7090960175743642,0.33942775580011236,0.3725454953370146,0.43236435921224803,0.4108858532892466,0.2692307692307693,0.2722725772462996,0.45467754554599304,0.3413440142412105,0.4893906037753524,0.5303920480611635,0.3877118644067798,0.641911731397251,0.6604950781859713,0.6604950781859713,0.3940576881370634,Fake
0.5564853556485355,0.3333333333333333,0.36363636363636365,0.22660098522167488,0.16666666666666666,0.36363636363636365,0.1217877094972067,0.14973262032085563,0.2870914383971305,0.7534892428887494,0.8616858252258479,0.9472062340351098,0.8418661857376554,0.7715115073605637,0.8726722056235422,0.7646143073973777,0.9069416058040028,0.23076923076923078,0.46004056795131837,0.17284387550200778,0.8968340611353713,0.9075342465753425,0.39372730026941605,,0.5135248860467738,0.32886044918955315,0.6948656819131418,0.0,0.2843375140972626,0.0,,0.0,0.0,0.0,0.09056603773584869,0.14465408805031385,0.0,0.22641509433962168,0.0,0.19407008086253286,0.025931048108268413,0.188679245283018,0.8023481646175886,0.5580039480328698,0.4960483107920073,0.30102915951972525,0.3541958890406207,0.25776347133672933,0.10776924443531967,0.410337601150321,0.5406486046221317,0.49393807822050084,0.5522682445759363,0.246681827579078,0.49742930591259643,0.5264797507788161,0.6165007456370158,0.7707606019929578,0.46292372881355937,0.6850379400361928,0.5386631298109287,0.5386631298109287,0.3940576881370634,Fake
0.5606694560669456,0.6666666666666666,0.45454545454545453,0.41379310344827586,0.20833333333333334,0.4545454545454546,0.20670391061452514,0.21963330786860202,0.22775778024440096,0.28693588398053643,0.3636033746384291,0.277813055626111,0.41235371897125106,0.5971712342411563,0.5286062906724512,0.38951099030641984,0.7144960803472783,0.2923076923076923,0.07252891837070338,0.37480338018741627,0.7627336935234842,0.7873425276590132,0.257057612037875,,0.7863574499216179,0.20099968231905146,0.557765826475734,0.18666666666666645,0.5118479142265067,0.0,,0.717013888888889,0.0,0.0,0.46666666666666684,0.10648148148148084,0.1782407407407399,0.16666666666666566,0.1267361111111103,0.142857142857142,0.4053955788248984,0.13888888888888798,0.05476634063033696,0.7784198432008655,0.345685840707965,0.2954545454545447,0.7196250597099543,0.8176799715503928,0.3118168211000395,0.7079194496476859,0.1825810806939131,0.31757506935356694,0.3045438282647587,0.2742402315484805,0.30077120822622105,0.3104880581516095,0.10956587902100849,0.20112349699046336,0.30614406779661013,0.347185906015394,0.5860615908498062,0.5860615908498062,0.2526181353767561,Fake
0.5648535564853556,0.6666666666666666,0.09090909090909091,0.10344827586206896,0.041666666666666664,0.09090909090909091,0.06368715083798883,0.37433155080213903,0.21638269337964283,0.6721792873877601,0.8555770779938665,0.7337228007789351,0.8447447691229947,0.5550649003077743,0.710854021049249,0.3288373660197305,0.5145092430971463,0.28205128205128205,0.3997971602434077,0.4252562196839303,0.5459507741167129,0.581924924390678,0.15492780947023446,,0.4618752726430043,0.4686759018104018,0.45814868759490546,0.0,0.4691472400568792,0.0,,0.0,0.20987654320987523,0.0,0.11851851851851784,0.0,0.0,0.14814814814814725,0.0,0.25396825396825345,0.05413354017193435,0.24691358024691198,0.7154226109357299,0.5188189000030039,0.2576568702429079,0.1313131313131305,0.3091689320928945,0.37876580445108343,0.28853526385901135,0.35938474329661174,0.2146641812425687,0.46404399240074123,0.5333598356854173,0.27662653570218926,0.49742930591259643,0.46757292551685065,0.41232763167809516,0.7596938672915995,0.6133474576271187,0.29791258937014137,0.6080219722805618,0.6080219722805618,0.424946785866326,Fake
0.5690376569037657,0.6666666666666666,0.6363636363636364,0.6995073891625616,0.2916666666666667,0.6363636363636364,0.33631284916201115,0.2647058823529411,0.4047724807452988,0.23903319632602474,0.2885908072602579,0.252001197071701,0.2962250980994225,0.5208210145317062,0.36525203496488484,0.44963291751279505,0.668950552022007,0.12820512820512822,0.2585708110265022,0.6166723200405305,0.8209218141052729,0.7997285524903731,0.20500302022715364,,0.7966729393435057,0.21679054117941834,0.7645456409455276,0.07031963470319638,0.23679577863158535,0.0,,0.0,0.08415841584158332,0.0,0.33267326732673236,0.15181518151815185,0.127062706270626,0.23762376237623767,0.4517326732673258,0.2036775106082037,0.41405318542325464,0.099009900990098,0.6158581857254194,0.3681674736816748,0.22525482636759256,0.21062106210621062,0.5575241590815115,0.6731495506114754,0.0,0.6132198370606092,0.5624579196928675,0.6504036169091731,0.5722719141323794,0.5218148684140002,0.5572817704258415,0.34335635920357577,0.6112576294175268,0.30438974905127814,0.8114406779661019,0.6211594092175451,0.5222162713386621,0.5222162713386621,0.5187891202913395,Fake
0.5732217573221757,0.6666666666666666,0.09090909090909091,0.08374384236453201,0.041666666666666664,0.09090909090909091,0.05698324022346369,0.34224598930481287,0.3291410298444766,0.23958505000390326,0.4370826422797732,0.48772715727249655,0.5800028220606358,0.4214993374140216,0.5308617629658845,0.15383904354201108,0.3266559090604302,0.12820512820512822,0.1556528237429273,0.6953458997279437,0.7781377658825183,0.8011489173663275,0.16220130031407815,,0.7601005028843822,0.27617701282788165,0.8472849185607559,0.0,0.08032644471362693,0.0,,0.0,0.0,0.0,0.6233766233766235,0.0,1.0,0.623376623376623,0.23701298701298543,0.40074211502782875,0.6892976133813831,0.259740259740258,0.4955328788584496,0.7455998988845707,0.2748726200053635,0.5525383707201885,0.41882004752203456,0.4709046497703665,0.5607272938356582,0.3107045339819187,0.22925249002863035,0.0,0.0,0.3649405398603158,0.5510633325543353,0.5015576323987538,0.3581744656268052,0.38912356387632724,0.8463983050847458,0.5737926136016623,0.16266748913613116,0.16266748913613116,0.5816091954022988,Fake
0.5774058577405857,0.3333333333333333,0.09090909090909091,0.20689655172413793,0.041666666666666664,0.09090909090909091,0.11284916201117319,0.5427807486631017,0.19641240803815224,0.4581623890850109,0.4042490781178692,0.5031750063500124,0.4586247949857202,0.7216364980693922,0.579686104376675,0.2868535508252437,0.44046996914236153,0.33333333333333337,0.381260727102512,0.5470787845550049,0.6983452079981618,0.6755587599134817,0.10655547023075179,,0.5233374436667209,0.5141009471258149,0.8159817747017407,0.0,0.06562433426266423,0.0,,0.0,0.0,0.0,0.0,0.300653594771242,0.5032679738562099,0.2352941176470589,0.0,0.6050420168067228,0.5992711220613895,0.196078431372548,0.3054786889138516,0.7307380373073804,0.32101336109665135,0.20855614973262035,0.5895224400689468,0.7575521409384578,0.4722547197477862,0.6504010320264738,0.44637357285086027,0.517718179085535,0.6642069171138939,0.3466127843158671,0.2082262210796915,0.5836540223566061,0.3237842797430931,0.41708539982051923,0.5010593220338982,0.17599475787193167,0.7120817407356096,0.7120817407356096,0.8304259634888438,Fake
0.5815899581589958,0.3333333333333333,0.18181818181818182,0.4088669950738916,0.08333333333333333,0.18181818181818182,0.20446927374301677,0.5848930481283423,0.6783525935371192,0.22100597618200893,0.3020233594692699,0.29097090362012884,0.38297270483656964,0.6765754627389846,0.5808291491588671,0.4060242053588094,0.649184533210863,0.046153846153846156,0.6515837104072396,0.3238347126647005,0.7827296857607664,0.8052645715820568,0.08775687171552693,,0.6589493610593629,0.4541291335882222,0.7695568864492599,0.19999999999999876,0.20246354240407766,0.0,,0.0,0.0,0.0,0.20139860139860077,0.2144522144522132,0.0,0.4195804195804189,0.25524475524475365,0.35964035964035906,0.4764214842748873,0.13986013986013798,0.5371652101973483,0.25858812720126645,0.6771252346473582,0.2231404958677678,0.4270736769598568,0.49893813487426286,0.14432220754791494,0.38323764760439505,0.45220480189752604,0.4134049215709815,0.29308288610614125,0.25070125600757537,0.4823017599367214,0.42679127725856697,0.5986757321246055,0.531479680345668,0.7934322033898306,0.5483364162820515,0.37748074802396764,0.37748074802396764,0.48399646330680807,Fake
0.5857740585774058,0.3333333333333333,0.2727272727272727,0.17733990147783252,0.125,0.2727272727272727,0.09050279329608939,0.1866310160427807,0.1224335104956137,0.5502039404636963,0.7183644618184205,0.748206121412243,0.8641982389353032,0.36685684733830476,0.6154419739696313,0.12084317752374878,0.6286757298051876,0.1753846153846154,0.5857659405591322,0.45539601588170875,0.7386115522032551,0.6801058530510579,0.27589518086593795,,0.6293945595918279,0.27806490961508223,0.670297351722038,0.14951456310679512,0.18325362995179287,0.0,,0.0,0.0,0.0,0.0,0.15972222222222127,0.0,0.0,0.0,0.21428571428571402,0.4390270506108202,0.0,0.4099421673653161,0.37312449310624524,0.9049287118977382,0.44318181818181757,0.5648204811470497,0.5225526318458911,0.5276371396720517,0.7019319902712134,0.737430916670248,0.7096266335286983,0.7880013481631276,0.36009780927191987,0.11197943444730059,0.34975927499291987,0.41748507606393215,0.543131021030385,0.4470338983050847,0.6014604521297154,0.5316918826605908,0.5316918826605908,0.4626436781609196,Fake
0.5899581589958159,0.6666666666666666,0.45454545454545453,0.4876847290640394,0.20833333333333334,0.4545454545454546,0.22681564245810057,0.2711993888464477,0.6481335070507829,0.4115875447575396,0.49977008191142264,0.425378963965475,0.5409683425507696,0.5370454362199645,0.4707158351409978,0.5367540704836549,0.6158306924096439,0.18241758241758244,0.3344266540071641,0.5958583902194943,0.7417602031015893,0.6983388904511314,0.29720431438001993,,0.6806604241995445,0.2887636644592873,0.44964871194379386,0.0846153846153832,0.5068667704941241,0.0,,0.0,0.0,0.0,0.0,0.3857442348008385,0.0,0.15094339622641445,0.11477987421383595,0.32345013477088913,0.23914188810958542,0.251572327044024,0.6712979643967156,0.6659627538294391,0.26390976048681863,0.26758147512864483,0.6318055406845725,0.5983421764435436,0.6805766651091671,0.6572472796887754,0.7300439783975818,0.725084490063162,0.7315599802960774,0.3191027496382055,0.4196807556644944,0.24137071651090344,0.4538688959119177,0.556706438512635,0.5042372881355933,0.8831717279234623,0.6165841812358273,0.6165841812358273,0.5257427889828667,Fake
0.5941422594142259,0.3333333333333333,0.09090909090909091,0.11330049261083744,0.041666666666666664,0.09090909090909091,0.0659217877094972,0.3903743315508021,0.4459428813442495,0.734952403833443,0.6530459477532445,0.651177736090412,0.5118701684380348,0.5727391639341323,0.6939079528526252,0.3288329272426347,0.5226460348309437,0.035897435897435895,0.7712981744421906,0.28829066265060244,0.6285177098495871,0.6670471841704715,0.17070168931449536,,0.41328258520718353,0.5052986594336573,0.8179150988745042,0.1790697674418592,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2478485370051628,0.1679492840471832,0.0,0.9087098276665113,0.0,0.815651988484913,0.2562979189485206,0.3132411248543983,0.2550218405411368,0.486518015948427,0.5208113441328986,0.6874334474575138,0.6490721607567348,0.9581211871015092,0.14712976362759286,0.42497632255445816,0.2672897196261682,0.7140381282495667,0.9298572281678894,0.35911016949152536,0.8363209713087921,0.4722240798885337,0.4722240798885337,0.5204542307159673,Fake
0.5983263598326359,0.3333333333333333,0.6363636363636364,0.9704433497536946,0.2916666666666667,0.6363636363636364,0.4569832402234637,0.411764705882353,0.31979337751815295,0.340938596689878,0.3974141297477674,0.34176410765272874,0.3216596428465931,0.49722185571242156,0.3157406078816987,0.47909428569819174,0.7153492821974908,0.37435897435897436,0.21906693711967545,0.4611338345807471,0.7722769028036488,0.7578441820736338,0.11350787364400944,,0.6612740775560176,0.36859226973322523,0.38587102578783194,0.0,0.6786300346065732,0.0,,0.05739299610894815,0.0,0.07976653696497883,0.4482490272373539,0.11932555123216491,0.09987029831387599,0.6070038910505834,0.2130350194552518,0.28015564202334625,0.5375659543259929,0.233463035019454,0.2679025479403892,0.5214575818682724,0.344053808982703,0.5380261761584715,0.7031482954859215,0.7790056934685309,0.47402193044763463,0.5497372458503201,0.2734870920228031,0.3701270155630397,0.34533889882727103,0.3136648686576328,0.20244215938303342,0.3228304405874499,0.2081675494910538,0.4242870300069016,0.41843220338983056,0.25927885686824076,0.6503203554272368,0.6503203554272368,0.5322331052372645,Fake
